episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
1971,1000,1802532.79694,815.52508,11.41201,146,127.74707,0.77125,0.0,0.19967,0.02909,73.0,0.57243,0.30144,0.27099,0.42757,1.0,0,126,7,72,414.40019,0.21866,47.99807
1972,1000,1803404.6845,871.88756,11.13299,170,147.00213,0.76622,0.0,0.16718,0.0666,89.0,0.63273,0.32879,0.30394,0.36727,1.0,0,112,4,91,385.05509,0.57634,40.00182
1973,1000,1804548.84464,1144.16014,10.98844,303,266.76929,0.83216,0.0,0.11831,0.04953,149.0,0.82914,0.43409,0.39505,0.17086,1.0,0,72,0,149,262.51777,0.3202,44.99777
1974,1000,1805538.83229,989.98765,10.90803,236,204.63787,0.67919,0.0,0.26839,0.05242,118.0,0.74984,0.39226,0.35758,0.25016,1.0,0,101,0,118,316.72492,0.51913,44.99859
1975,1000,1806280.69512,741.86283,10.91526,128,119.76878,0.70677,0.0,0.29196,0.00127,69.0,0.54345,0.28195,0.2615,0.45655,1.0,0,130,0,66,458.72167,0.01368,41.00272
1976,1000,1807322.0222,1041.32708,10.89616,284,250.83924,0.85501,0.0,0.09816,0.04684,135.0,0.8478,0.44254,0.40525,0.1522,1.0,0,66,1,138,297.70476,0.31931,48.99654
1977,1000,1808144.29543,822.27323,10.88663,143,126.75332,0.79524,0.0,0.15156,0.05319,82.0,0.56247,0.28883,0.27363,0.43753,1.0,0,130,0,82,337.95847,0.34315,28.00693
1978,1000,1809063.46277,919.16734,13.46134,235,195.34141,0.81911,0.0,0.08278,0.09811,107.0,0.79547,0.42339,0.37208,0.20453,1.0,0,94,0,107,293.58709,0.65557,48.99532
1979,1000,1809908.29794,844.83517,10.95842,186,160.30425,0.78142,0.0,0.15894,0.05964,94.0,0.69442,0.36299,0.33143,0.30558,1.0,0,109,0,94,323.82284,0.44176,46.99876
1980,1000,1810715.12557,806.82763,10.93549,173,139.90914,0.79979,0.0,0.09651,0.10371,93.0,0.6759,0.35117,0.32473,0.3241,1.0,0,117,0,89,372.36658,0.84335,42.00081
1981,1000,1811600.28761,885.16204,11.00144,162,145.65686,0.69002,0.0,0.27523,0.03475,83.0,0.58464,0.3022,0.28243,0.41536,1.0,0,121,0,88,286.2911,0.25039,28.00503
1982,1000,1812461.36014,861.07253,11.06128,182,151.29493,0.70361,0.0,0.23194,0.06445,89.0,0.66835,0.35131,0.31705,0.33165,1.0,0,117,5,89,344.2875,0.61344,34.00119
1983,1000,1813413.42028,952.06014,10.9546,250,228.94664,0.77961,0.0,0.19567,0.02472,118.0,0.81875,0.43327,0.38548,0.18125,1.0,0,85,0,117,290.65267,0.18569,49.99794
1984,1000,1814299.21704,885.79677,10.93452,212,200.3458,0.89086,0.0,0.10914,0.0,108.0,0.75243,0.3923,0.36013,0.24757,1.0,0,104,0,107,341.16572,0.0,48.00016
1985,1000,1815093.36438,794.14734,10.86858,163,146.93952,0.776,0.0,0.18457,0.03942,85.0,0.65059,0.33579,0.3148,0.34941,1.0,0,117,0,87,314.69289,0.27135,37.00353
1986,1000,1816017.08388,923.71949,10.82381,119,74.43382,0.54053,0.0,0.20391,0.25556,69.0,0.42672,0.22103,0.20569,0.57328,1.0,0,137,6,66,402.10703,3.16971,28.99836
1987,1000,1816964.57077,947.4869,10.84657,161,132.33368,0.62827,0.0,0.25235,0.11937,80.0,0.5358,0.28145,0.25436,0.4642,1.0,0,117,0,80,270.16494,0.8917,30.00225
1988,1000,1817874.70564,910.13487,11.35405,217,187.88106,0.75022,0.0,0.19535,0.05443,101.0,0.74458,0.39188,0.35269,0.25542,1.0,0,108,0,104,276.13385,0.39365,38.99953
1989,1000,1818798.16956,923.46392,11.42334,219,183.1348,0.74928,0.0,0.1545,0.09622,107.0,0.75044,0.39525,0.35518,0.24956,1.0,0,97,3,106,307.76142,0.7689,48.99519
1990,1000,1819515.14661,716.97704,10.93698,118,99.68429,0.73437,0.0,0.18175,0.08389,70.0,0.53279,0.27198,0.26082,0.46721,1.0,0,141,0,69,351.41823,0.6541,29.00425
1991,1000,1820549.86604,1034.71943,10.90993,274,239.17158,0.84857,0.0,0.09755,0.05388,131.0,0.82905,0.43571,0.39334,0.17095,1.0,0,84,0,133,252.94744,0.3141,37.00131
1992,1000,1821439.63401,889.76797,10.97196,177,128.5714,0.59693,0.0,0.22899,0.17408,88.0,0.62151,0.32593,0.29558,0.37849,1.0,0,117,0,86,335.70575,2.03793,41.9961
1993,1000,1822278.3109,838.67688,11.21081,196,166.08913,0.80012,0.0,0.11548,0.0844,93.0,0.73012,0.38553,0.34459,0.26988,1.0,0,108,0,93,267.53297,0.50148,51.99622
1994,1000,1823059.66855,781.35766,10.86098,155,130.62356,0.74947,0.0,0.17189,0.07864,86.0,0.63693,0.32849,0.30844,0.36307,1.0,0,124,0,86,285.42829,0.54192,35.00124
1995,1000,1824126.15812,1066.48957,10.94163,291,256.49151,0.86641,0.0,0.08523,0.04837,142.0,0.85624,0.44929,0.40694,0.14376,1.0,0,76,2,142,269.68368,0.29702,42.99902
1996,1000,1825225.28643,1099.12831,10.82074,196,144.01814,0.59185,0.0,0.20248,0.21991,105.0,0.56833,0.29266,0.27567,0.43167,1.01423,0,100,0,107,277.01878,2.08581,25.00241
1997,1000,1826097.62194,872.33551,10.95744,213,183.36545,0.77371,0.0,0.14355,0.0648,101.0,0.75468,0.39931,0.35537,0.24532,0.98207,0,99,0,97,278.01904,0.44575,43.99952
1998,1000,1826997.95595,900.33401,10.87113,224,196.46487,0.74886,0.0,0.19516,0.05598,106.0,0.77786,0.40911,0.36875,0.22214,1.0,0,100,0,108,285.4066,0.41533,51.99535
1999,1000,1827757.76889,759.81294,10.89799,152,140.09109,0.60865,0.0,0.3793,0.01205,79.0,0.63568,0.32903,0.30665,0.36432,1.0,0,128,0,81,397.1753,0.17754,42.00304
2000,1000,1828684.90873,927.13984,10.88931,209,174.72235,0.83586,0.0,0.068,0.09614,110.0,0.71618,0.37211,0.34407,0.28382,1.0,0,105,2,108,312.64401,0.62501,37.00082
2001,1000,1829764.33579,1079.42705,10.9161,283,262.18783,0.81017,0.0,0.17844,0.01139,138.0,0.82142,0.43233,0.3891,0.17858,1.0,0,76,0,137,280.18443,0.08001,45.99949
2002,1000,1830601.92737,837.59158,10.94147,178,162.42077,0.76657,0.0,0.2105,0.02292,90.0,0.67236,0.35121,0.32116,0.32763,1.0,0,112,0,91,354.03949,0.1935,42.00127
2003,1000,1831467.12917,865.20181,10.92067,182,157.85763,0.86698,0.0,0.08053,0.05248,96.0,0.66304,0.34289,0.32016,0.33696,1.0,0,109,0,95,346.71213,0.3384,34.00352
2004,1000,1832548.74286,1081.61368,11.01107,300,247.84287,0.81197,0.0,0.09312,0.09491,144.0,0.86291,0.45149,0.41142,0.13709,1.0,0,67,0,145,230.50556,0.56064,43.99696
2005,1000,1833478.76217,930.01931,10.96247,227,209.95919,0.85635,0.0,0.13062,0.01303,109.0,0.76396,0.40053,0.36343,0.23604,1.0,0,102,0,111,276.47552,0.07638,48.99599
2006,1000,1834494.92386,1016.16168,10.90033,181,152.12249,0.65377,0.0,0.16586,0.18037,107.0,0.58144,0.29605,0.28539,0.41856,1.0,0,117,3,107,266.68268,1.40799,18.00888
2007,1000,1835477.20587,982.28201,10.92676,190,131.60482,0.62112,0.0,0.12907,0.24981,94.0,0.61506,0.32492,0.29014,0.38493,1.0,0,105,3,92,250.90377,1.97441,26.9998
2008,1000,1836595.52404,1118.31817,10.90223,190,140.36628,0.52391,0.0,0.18065,0.29544,87.0,0.52683,0.28093,0.2459,0.47317,1.0,0,110,0,85,282.31236,2.9446,46.98772
2009,1000,1837494.31635,898.79231,11.1957,163,130.84705,0.72694,0.0,0.0803,0.19277,94.0,0.58987,0.29948,0.29039,0.41013,1.0,0,117,0,98,271.15237,1.3495,14.01038
2010,1000,1838502.86871,1008.55237,10.87322,141,70.4457,0.4553,0.0,0.10419,0.44051,59.0,0.42619,0.22888,0.19731,0.57381,1.0,0,127,0,58,238.66609,3.80073,38.98855
2011,1000,1839406.83408,903.96537,10.86079,164,109.72236,0.60164,0.0,0.14182,0.25654,90.0,0.57598,0.295,0.28098,0.42402,1.0,0,115,0,90,251.15748,2.32897,23.00263
2012,1000,1840239.35394,832.51986,10.80203,122,74.79106,0.63366,0.0,0.04912,0.31722,61.0,0.46225,0.24124,0.22102,0.53775,1.0,0,136,0,62,229.06763,1.64563,21.00051
2013,1000,1841303.88896,1064.53502,10.902,268,229.0702,0.79698,0.0,0.10197,0.10105,124.0,0.78062,0.41333,0.3673,0.21938,1.0,0,90,0,123,221.5841,0.54502,42.9962
2014,1000,1842226.67188,922.78292,10.97761,175,154.00114,0.71134,0.0,0.22985,0.05881,88.0,0.59566,0.31065,0.28501,0.40434,1.0,0,119,2,87,338.8514,0.44933,45.00026
2015,1000,1843024.15701,797.48513,10.91705,153,108.12426,0.70899,0.0,0.09042,0.20059,83.0,0.61945,0.31976,0.29969,0.38055,1.0,0,125,2,84,346.56941,1.83566,32.00106
2016,1000,1843964.62439,940.46738,10.90912,164,122.9973,0.66756,0.0,0.16888,0.16356,83.0,0.55876,0.29507,0.2637,0.44123,1.0,0,111,4,81,337.11205,1.34413,36.99834
2017,1000,1844808.45842,843.83403,10.88908,204,170.44497,0.76706,0.0,0.14683,0.08611,102.0,0.76062,0.39799,0.36263,0.23938,1.0,0,101,0,102,256.30906,0.57949,37.0005
2018,1000,1845624.46948,816.01106,10.92549,191,172.0689,0.78399,0.0,0.1874,0.03907,93.0,0.72773,0.38092,0.34681,0.27227,1.01046,0,102,0,92,284.6174,0.27522,43.9997
2019,1000,1846631.10297,1006.63349,10.89513,254,229.41466,0.89407,0.0,0.06863,0.02882,123.0,0.80632,0.42386,0.38246,0.19368,0.99152,0,82,6,126,312.0576,0.17838,50.99662
2020,1000,1847500.48042,869.37745,10.869,175,165.00416,0.76511,0.0,0.23489,0.0,90.0,0.63513,0.33261,0.30252,0.36487,1.0,0,109,0,88,410.52479,0.0,50.00025
2021,1000,1848917.95837,1417.47795,10.84247,146,109.53062,0.40409,0.0,0.26135,0.33456,90.0,0.35462,0.18107,0.17355,0.64538,1.0,0,131,13,90,397.84924,6.27978,25.99876
2022,1000,1849953.22665,1035.26828,11.31688,160,120.92354,0.43856,0.0,0.25983,0.30161,71.0,0.47926,0.25517,0.2241,0.52074,1.0,0,119,0,72,289.31907,4.3093,41.99219
2023,1000,1850762.67163,809.44499,10.92151,167,149.94056,0.69209,0.0,0.27738,0.03053,82.0,0.64756,0.33871,0.30885,0.35244,1.0,0,124,0,83,395.63957,0.33889,43.00177
2024,1000,1851660.83898,898.16734,10.85226,225,208.74521,0.9363,0.0,0.04907,0.01463,113.0,0.784,0.41102,0.37298,0.216,1.0,0,97,0,110,301.82272,0.07748,47.99823
2025,1000,1852684.83962,1024.00064,10.93675,274,258.14904,0.85557,0.0,0.14379,0.00065,140.0,0.8418,0.43945,0.40234,0.1582,1.0,0,81,0,138,301.82628,0.00466,46.0004
2026,1000,1853515.07652,830.23689,10.86009,173,145.03837,0.81035,0.0,0.09844,0.09122,88.0,0.66226,0.34428,0.31798,0.33774,1.0,0,115,0,91,313.59274,0.57222,37.00104
2027,1000,1854335.50936,820.43284,10.88881,145,117.90834,0.59937,0.0,0.28937,0.11126,66.0,0.55012,0.2905,0.25962,0.44988,1.0,0,126,0,68,366.96717,1.18867,45.9965
2028,1000,1855116.92824,781.41888,10.92421,160,146.86653,0.84063,0.0,0.13955,0.01983,84.0,0.65138,0.33913,0.31225,0.34862,1.0,0,113,0,84,357.7812,0.13815,38.00338
2029,1000,1855913.14227,796.21403,10.88808,169,150.48214,0.71704,0.0,0.24482,0.03813,82.0,0.66502,0.34852,0.3165,0.33498,1.0,0,115,2,82,347.32433,0.34444,43.99976
2030,1000,1857012.64528,1099.50301,10.9634,302,273.98474,0.91254,0.0,0.06496,0.02709,152.0,0.86357,0.45248,0.41109,0.13643,1.00458,0,73,4,149,286.24273,0.15876,48.99697
2031,1000,1857812.4743,799.82902,10.85945,159,138.88224,0.6731,0.0,0.26056,0.06005,80.0,0.62784,0.32403,0.30381,0.37216,0.9937,0,121,0,84,275.74392,0.46902,40.00046
2032,1000,1858772.87626,960.40197,10.88889,224,187.64707,0.77489,0.0,0.13135,0.09376,112.0,0.72973,0.38092,0.34881,0.27027,1.0,0,96,0,111,287.99939,0.66304,41.99824
2033,1000,1859615.21656,842.3403,10.8515,162,137.05558,0.73557,0.0,0.1848,0.07963,93.0,0.61396,0.31361,0.30035,0.38604,1.0,0,119,0,91,336.78574,0.66605,22.0078
2034,1000,1860761.67288,1146.45632,10.81869,149,86.30125,0.41415,0.0,0.14849,0.43736,73.0,0.4354,0.23042,0.20498,0.5646,1.0,0,127,11,76,292.80002,6.67353,28.99397
2035,1000,1861587.57298,825.9001,10.86798,159,117.11011,0.68696,0.0,0.11163,0.20141,80.0,0.6058,0.31884,0.28696,0.3942,1.0,0,127,0,78,182.10981,0.92948,31.99725
2036,1000,1862418.58365,831.01067,10.94164,195,148.45187,0.71882,0.0,0.13639,0.14479,93.0,0.73405,0.38507,0.34897,0.26595,1.0,0,109,0,95,239.06309,0.96048,36.99896
2037,1000,1863364.81729,946.23363,11.35818,196,171.23764,0.80705,0.0,0.12452,0.06843,96.0,0.64924,0.34171,0.30754,0.35076,1.0,0,103,0,95,321.39567,0.46366,42.99961
2038,1000,1864076.46748,711.65019,10.9553,132,107.14925,0.77838,0.0,0.11617,0.10544,73.0,0.59369,0.30563,0.28806,0.40631,1.0,0,130,0,73,271.64359,0.57063,29.00248
2039,1000,1865278.79883,1202.33135,11.02473,166,122.43413,0.50758,0.0,0.22934,0.26308,80.0,0.45384,0.24258,0.21126,0.54616,1.0,0,120,14,78,395.42035,3.37655,48.98593
2040,1000,1866140.6044,861.80557,10.88653,203,191.75409,0.88115,0.0,0.11885,0.0,103.0,0.74379,0.38872,0.35507,0.25621,1.0,0,100,0,103,309.2367,0.0,46.00069
2041,1000,1867324.03431,1183.42992,10.93804,300,262.42207,0.8168,0.0,0.12293,0.06027,157.0,0.80613,0.41828,0.38786,0.19387,1.0,0,67,0,159,241.40135,0.37493,28.00815
2042,1000,1868246.40298,922.36866,10.8521,180,126.36377,0.71756,0.0,0.06405,0.21839,93.0,0.63388,0.33248,0.3014,0.36612,1.0,0,108,5,93,272.94986,1.49063,27.00077
2043,1000,1869216.58138,970.1784,10.83249,216,174.60835,0.75761,0.0,0.15613,0.11954,103.0,0.69369,0.36591,0.32777,0.30631,1.03328,0,99,0,102,270.77139,0.78948,38.99777
2044,1000,1870277.75234,1061.17096,10.84493,196,155.89636,0.63541,0.0,0.17554,0.15862,98.0,0.58112,0.30312,0.27799,0.41888,0.96957,0,104,0,99,246.08844,1.09363,36.99634
2045,1000,1871038.64792,760.89557,10.84129,150,116.16863,0.63234,0.0,0.24693,0.12073,75.0,0.61769,0.32199,0.2957,0.38231,1.0,0,126,0,75,283.16542,1.06444,37.00126
2046,1000,1871918.65639,880.00847,10.86446,196,160.14324,0.72133,0.0,0.17813,0.10054,93.0,0.70492,0.3731,0.33181,0.29508,1.0,0,104,6,93,323.06416,0.86006,49.99475
2047,1000,1872663.37579,744.7194,11.26145,155,132.0956,0.65647,0.0,0.28112,0.06241,81.0,0.65953,0.34129,0.31824,0.34047,1.0,0,120,1,82,349.11879,0.67419,41.00116
2048,1000,1873474.16392,810.78813,11.34121,181,158.99474,0.78264,0.0,0.16874,0.04862,94.0,0.70466,0.36795,0.33671,0.29533,1.0,0,114,3,90,343.89668,0.38476,44.00129
2049,1000,1874384.70758,910.54367,11.31055,214,170.96841,0.78019,0.0,0.09385,0.12595,114.0,0.74644,0.38622,0.36022,0.25356,1.0,0,99,0,114,306.62728,0.98776,30.00348
2050,1000,1875305.82179,921.1142,11.31485,237,198.747,0.83819,0.0,0.06572,0.09608,107.0,0.79939,0.42159,0.3778,0.20061,1.0,0,89,0,111,229.32732,0.49377,44.99693
2051,1000,1876152.42523,846.60344,11.28301,173,142.87858,0.79806,0.0,0.10788,0.09406,92.0,0.64946,0.33762,0.31183,0.35054,1.0,0,114,1,91,318.13034,0.63628,36.00203
2052,1000,1876900.02262,747.59739,11.31042,154,108.84906,0.64581,0.0,0.151,0.20318,76.0,0.64161,0.33663,0.30498,0.35839,1.0,0,124,0,74,302.18555,1.89564,41.99703
2053,1000,1877727.94493,827.92232,11.31956,151,122.71649,0.65385,0.0,0.25275,0.0934,72.0,0.56869,0.29693,0.27176,0.43131,1.0,0,125,0,74,350.41575,0.86054,44.99861
2054,1000,1878706.58746,978.64252,11.23622,211,187.29578,0.7554,0.0,0.20902,0.03558,116.0,0.68632,0.35423,0.33209,0.31367,1.0,0,102,2,112,343.85487,0.31081,34.00505
2055,1000,1880035.89087,1329.30342,10.99249,384,354.10218,0.91413,0.0,0.06622,0.01965,186.0,0.90185,0.4708,0.43105,0.09815,1.0,0,49,0,189,261.36077,0.11235,40.00236
2056,1000,1880881.7249,845.83403,10.87439,206,169.49485,0.7729,0.0,0.12139,0.10571,102.0,0.76355,0.40296,0.36059,0.23645,1.0,0,100,0,99,291.15548,0.74884,47.9973
2057,1000,1881731.7256,850.00069,10.88505,202,171.3139,0.79868,0.0,0.11809,0.08322,103.0,0.75765,0.39412,0.36353,0.24235,1.0,0,103,1,106,262.53142,0.54437,39.00072
2058,1000,1882503.22366,771.49807,10.80275,154,118.03891,0.61492,0.0,0.24014,0.14494,73.0,0.62173,0.32621,0.29553,0.37826,1.0,0,117,0,74,255.17871,1.19223,44.99647
2059,1000,1883340.52929,837.30563,10.82708,154,134.37626,0.83224,0.0,0.11885,0.04891,78.0,0.58939,0.30753,0.28186,0.41061,1.0,0,123,6,78,378.35687,0.3269,46.99847
2060,1000,1884100.96464,760.43535,10.85771,144,106.79762,0.7151,0.0,0.11039,0.17452,80.0,0.6036,0.30903,0.29457,0.3964,1.0,0,130,0,80,380.97846,1.66242,31.00202
2061,1000,1884911.76399,810.79935,10.80697,129,82.73281,0.51013,0.0,0.21208,0.27778,60.0,0.50403,0.26723,0.2368,0.49597,1.0,0,133,4,60,339.24509,3.5261,42.99556
2062,1000,1885813.61191,901.84792,10.92017,190,155.77972,0.66212,0.0,0.20935,0.12853,98.0,0.67657,0.3539,0.32267,0.32343,1.0,0,116,2,99,262.71588,1.00462,36.99997
2063,1000,1886689.87336,876.26145,10.90942,169,137.92568,0.68996,0.0,0.21384,0.09883,84.0,0.60598,0.31954,0.28644,0.39402,1.00263,0,123,3,81,349.76073,0.88663,44.99746
2064,1000,1887558.03056,868.15721,10.97029,195,178.43597,0.76833,0.0,0.21658,0.01509,102.0,0.71704,0.37148,0.34556,0.28296,1.0,0,110,3,103,315.92365,0.11802,36.00362
2065,1000,1888366.77203,808.74147,10.8974,167,146.48814,0.72873,0.0,0.22738,0.04104,80.0,0.65225,0.34313,0.30912,0.34775,0.99715,0,120,4,82,322.22824,0.3193,40.00064
2066,1000,1889503.31924,1136.54721,10.85094,171,129.0777,0.58362,0.0,0.25511,0.16127,89.0,0.49653,0.26249,0.23404,0.50347,1.0,0,122,11,86,394.79188,1.99306,47.9876
2067,1000,1890399.53691,896.21767,10.91755,219,205.48207,0.84899,0.0,0.14515,0.00586,110.0,0.76711,0.3989,0.36821,0.23289,1.0,0,98,0,111,285.44665,0.03475,45.00112
2068,1000,1891481.53754,1082.00063,11.09348,298,250.98418,0.86221,0.0,0.05645,0.08135,154.0,0.86876,0.45286,0.4159,0.13124,1.0,0,71,0,152,257.72549,0.49718,38.99985
2069,1000,1892438.24667,956.70914,10.93928,243,222.77266,0.87859,0.0,0.10205,0.01935,118.0,0.79735,0.41897,0.37838,0.20265,1.0,0,83,0,119,255.95771,0.10216,44.00082
2070,1000,1893237.74818,799.5015,10.93724,131,99.79667,0.62656,0.0,0.19778,0.17567,73.0,0.52741,0.271,0.25641,0.47259,1.0,0,135,0,74,346.48234,1.69568,27.0024
2071,1000,1894184.74884,947.00067,10.99669,248,216.40337,0.77989,0.0,0.16628,0.05383,122.0,0.82049,0.43295,0.38754,0.17951,1.0,0,85,5,115,246.06277,0.36483,48.99559
2072,1000,1895222.60266,1037.85382,10.91693,238,220.82367,0.81925,0.0,0.17001,0.01074,117.0,0.72361,0.37578,0.34783,0.27639,1.0,0,96,0,123,285.01738,0.06602,41.00226
2073,1000,1896037.72728,815.12462,11.30594,161,132.22208,0.71451,0.0,0.19082,0.09467,85.0,0.63405,0.32613,0.30793,0.36594,1.0,0,115,5,87,372.93227,0.91769,31.00399
2074,1000,1896826.33904,788.61176,10.83877,141,107.25421,0.60684,0.0,0.25648,0.13668,72.0,0.56914,0.29905,0.27009,0.43086,1.0,0,127,3,71,313.10906,1.32432,31.00141
2075,1000,1897598.27939,771.94035,10.84892,142,98.40698,0.62915,0.0,0.16262,0.20823,71.0,0.58381,0.30659,0.27722,0.41619,1.0,0,127,3,70,353.19617,2.33287,34.99953
2076,1000,1898471.24765,872.96826,11.17455,176,137.66163,0.73174,0.0,0.11308,0.15519,86.0,0.63252,0.33125,0.30127,0.36748,1.0,0,116,0,87,285.93482,1.02708,36.99784
2077,1000,1899201.25683,730.00918,10.96072,153,132.91726,0.78497,0.0,0.21966,0.05389,72.0,0.65296,0.34474,0.30822,0.34704,1.05852,0,121,0,72,222.59294,0.26581,45.99737
2078,1000,1900143.62472,942.36789,10.91823,228,199.18168,0.75995,0.0,0.1476,0.04712,117.0,0.7658,0.3997,0.3661,0.2342,0.95467,0,86,1,117,319.60993,0.39232,40.00078
2079,1000,1901297.88,1154.25528,11.05909,187,154.46722,0.61262,0.0,0.20348,0.1839,107.0,0.52415,0.26857,0.25558,0.47585,1.0,0,111,1,107,274.25146,1.47785,14.011
2080,1000,1902391.59293,1093.71293,10.87223,136,84.86171,0.43178,0.0,0.16834,0.39988,67.0,0.40047,0.21029,0.19018,0.59953,1.0,0,135,6,68,260.68784,4.59833,18.00242
2081,1000,1903341.96609,950.37316,10.8864,185,129.42329,0.66694,0.0,0.09396,0.2776,93.0,0.63379,0.33496,0.29883,0.36621,1.03851,0,113,9,92,269.44362,2.23773,25.99956
2082,1000,1904294.0773,952.11121,10.89612,168,110.55946,0.55641,0.0,0.12598,0.27918,80.0,0.56646,0.30284,0.26362,0.43354,0.96156,0,122,6,78,293.67609,2.65871,42.99194
2083,1000,1905243.57698,949.49968,11.03235,216,191.45437,0.78064,0.0,0.17607,0.04328,113.0,0.71546,0.37213,0.34334,0.28453,1.0,0,104,0,110,291.6557,0.30207,39.00057
2084,1000,1906147.64319,904.06621,10.89468,200,171.20653,0.77927,0.0,0.1433,0.07743,101.0,0.69888,0.36041,0.33847,0.30112,1.0,0,115,0,106,256.21908,0.46611,27.00665
2085,1000,1907142.11144,994.46825,10.92907,237,180.67147,0.76982,0.0,0.05387,0.18132,110.0,0.73741,0.39049,0.34692,0.26259,1.00501,0,94,0,108,257.90524,1.1526,47.99303
2086,1000,1908044.67757,902.56613,11.18855,219,190.70232,0.84964,0.0,0.08234,0.0625,108.0,0.76449,0.39886,0.36562,0.23551,0.99448,0,93,0,111,286.58521,0.37964,45.00037
2087,1000,1908860.67916,816.00158,10.92398,185,162.92332,0.78872,0.0,0.15955,0.05173,91.0,0.70997,0.37173,0.33823,0.29003,1.0,0,110,0,91,339.89765,0.40436,47.99845
2088,1000,1909643.56643,782.88728,10.91536,183,172.57452,0.8248,0.0,0.1752,0.0,91.0,0.73105,0.38107,0.34999,0.26894,1.0,0,105,0,91,362.76653,0.0,49.00011
2089,1000,1910418.94621,775.37978,10.85316,117,92.37176,0.64215,0.0,0.19811,0.15973,71.0,0.49202,0.24827,0.24375,0.50798,1.0,0,141,0,72,397.72675,1.68209,22.00556
2090,1000,1911311.13738,892.19116,10.86441,146,100.31818,0.58546,0.0,0.21803,0.19651,69.0,0.50961,0.27087,0.23874,0.49039,1.0,0,125,1,67,317.72027,1.86288,33.99937
2091,1000,1912204.38702,893.24965,10.92952,225,191.0705,0.8298,0.0,0.09024,0.07997,107.0,0.78104,0.41049,0.37056,0.21896,1.0,0,87,0,106,294.66054,0.51787,46.99738
2092,1000,1913169.11735,964.73033,10.89125,215,189.40336,0.8318,0.0,0.08543,0.08278,112.0,0.70123,0.3602,0.34103,0.29877,1.0,0,105,0,114,266.93421,0.4815,34.00075
2093,1000,1914009.15234,840.03499,10.84173,153,110.06854,0.68922,0.0,0.09316,0.21762,81.0,0.57894,0.30157,0.27737,0.42105,1.0,0,121,0,80,251.3189,1.36991,27.00174
2094,1000,1914980.07441,970.92206,10.87829,187,130.58115,0.63163,0.0,0.10318,0.26519,84.0,0.59686,0.31671,0.28015,0.40314,1.0,0,114,0,85,217.96478,1.6461,43.99063
2095,1000,1915797.05654,816.98214,10.99499,185,160.89301,0.83468,0.0,0.10152,0.0638,95.0,0.71238,0.37333,0.33905,0.28762,1.0,0,107,0,92,291.80795,0.39664,44.9998
2096,1000,1916822.71573,1025.65919,10.931,272,254.64541,0.87209,0.0,0.12295,0.00496,139.0,0.83166,0.43387,0.39779,0.16834,1.0,0,79,0,136,302.00976,0.03222,45.00109
2097,1000,1917822.66802,999.95229,11.24681,218,178.22616,0.77782,0.0,0.11677,0.1054,120.0,0.70987,0.36585,0.34402,0.29013,1.0,0,105,4,123,246.28888,0.64399,20.00622
2098,1000,1918763.04365,940.37563,10.88223,145,79.4696,0.39823,0.0,0.19977,0.402,65.0,0.48101,0.25344,0.22757,0.51899,1.0,0,123,0,69,216.20387,5.13019,26.99791
2099,1000,1919490.47439,727.43075,10.87339,145,132.58246,0.7454,0.0,0.23303,0.02157,67.0,0.61907,0.32764,0.29144,0.38093,1.0,0,124,1,66,359.04229,0.16552,41.00093
2100,1000,1920398.27391,907.79952,10.89619,142,103.62192,0.58514,0.0,0.20519,0.20967,79.0,0.51021,0.26346,0.24675,0.48979,1.0,0,126,4,79,322.11293,2.15832,28.00119
2101,1000,1921272.85339,874.57948,11.3727,176,137.38862,0.66309,0.0,0.18845,0.14846,89.0,0.65498,0.34397,0.31101,0.34502,1.0,0,115,7,89,299.16674,1.36248,33.00101
2102,1000,1922019.71926,746.86587,11.356,146,120.44642,0.69517,0.0,0.25412,0.09758,67.0,0.6052,0.32134,0.28385,0.3948,1.04686,0,122,0,66,299.818,0.71861,46.99656
2103,1000,1923069.21976,1049.5005,11.11696,115,96.61507,0.43623,0.0,0.33136,0.19906,73.0,0.36541,0.18342,0.18199,0.63459,0.96665,0,141,2,74,412.21116,3.31618,16.00909
2104,1000,1923934.02706,864.8073,10.87952,137,73.94021,0.59739,0.0,0.02482,0.37779,68.0,0.51379,0.26981,0.24398,0.4862,1.0,0,134,10,68,306.49466,3.504,22.99938
2105,1000,1924838.02773,904.00067,10.90392,233,187.97457,0.8288,0.0,0.05731,0.11388,114.0,0.79646,0.42035,0.37611,0.20354,1.0,0,92,0,107,235.67117,0.59859,41.99778
2106,1000,1925966.50183,1128.4741,10.93272,269,236.05372,0.83365,0.0,0.04009,0.12625,142.0,0.76253,0.39212,0.37041,0.23747,1.0,0,84,0,149,258.56328,0.75584,13.01598
2107,1000,1926972.57329,1006.07146,10.88012,159,114.59723,0.49918,0.0,0.2567,0.24412,72.0,0.49748,0.26589,0.23159,0.50252,1.0,0,125,4,70,290.35229,2.72378,35.99526
2108,1000,1927863.40141,890.82812,10.91007,177,140.36626,0.6765,0.0,0.16049,0.16302,89.0,0.63237,0.32928,0.30309,0.36763,1.0,0,119,4,91,282.89076,1.29384,33.00079
