episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
424,1000,388288.23908,985.33399,0.25813,261,232.55535,0.92518,0.0,0.0299,0.04492,135.0,0.83559,0.43471,0.40088,0.16441,1.0,0,81,0,134,290.63614,0.25764,44.99987
425,1000,389149.1169,860.87782,0.23129,194,168.0688,0.84196,0.0,0.0848,0.07324,99.0,0.71052,0.36784,0.34267,0.28948,1.0,0,109,0,101,266.26036,0.40027,37.00818
426,1000,389988.49952,839.38262,0.23194,174,150.41534,0.68149,0.0,0.27963,0.05794,85.0,0.65008,0.34152,0.30856,0.34992,1.01906,0,113,0,85,316.25104,0.52712,41.0036
427,1000,390816.27259,827.77307,0.2286,180,159.65115,0.84571,0.0,0.09409,0.04087,97.0,0.69061,0.35839,0.33222,0.30939,0.98067,0,111,3,93,348.51842,0.27496,37.00988
428,1000,391702.51257,886.23998,0.24386,206,191.80404,0.83035,0.0,0.16059,0.00906,99.0,0.73118,0.38364,0.34754,0.26882,1.0,0,104,1,101,316.35437,0.06176,42.0069
429,1000,392667.39684,964.88427,0.24419,234,202.72711,0.79114,0.0,0.14908,0.05978,120.0,0.76589,0.39901,0.36688,0.2341,1.0,0,91,0,120,286.32128,0.43134,36.01084
430,1000,393527.15581,859.75897,0.21946,167,135.59338,0.77892,0.0,0.11677,0.10432,85.0,0.61413,0.31986,0.29427,0.38587,1.0,0,110,1,85,267.05668,0.56917,34.00413
431,1000,394560.26916,1033.11335,0.24916,272,219.77356,0.78037,0.0,0.12859,0.10568,132.0,0.8276,0.43558,0.39202,0.1724,1.01464,0,88,0,133,244.65611,0.73186,39.99464
432,1000,395451.95776,891.6886,0.24593,217,188.27715,0.80299,0.0,0.11261,0.06743,103.0,0.76073,0.40186,0.35887,0.23927,0.98303,0,100,0,103,316.52098,0.46104,50.98367
433,1000,396307.2929,855.33514,0.24193,178,168.01893,0.7788,0.0,0.2212,0.0,98.0,0.68063,0.35561,0.32502,0.31937,1.0,0,120,6,94,366.33216,0.0,47.00366
434,1000,397383.68644,1076.39354,0.25208,270,234.29381,0.82087,0.0,0.11357,0.06556,142.0,0.80779,0.42039,0.3874,0.19221,1.0,0,80,4,143,296.20021,0.48198,35.01393
435,1000,398321.48569,937.79925,0.24047,222,197.7089,0.75183,0.0,0.21407,0.0341,100.0,0.73612,0.38743,0.34869,0.26388,1.0,0,101,0,105,228.6268,0.19614,46.98579
436,1000,399241.77801,920.29232,0.24052,209,183.03173,0.761,0.0,0.19041,0.04859,113.0,0.71988,0.37216,0.34772,0.28012,1.0,0,101,1,110,355.13726,0.46368,37.01247
437,1000,400167.91634,926.13833,0.23747,239,196.61172,0.84105,0.0,0.0603,0.09865,116.0,0.81089,0.4265,0.38439,0.18911,1.0,0,86,0,117,228.80242,0.50692,41.98637
438,1000,401035.22636,867.31003,0.82285,197,169.58772,0.80901,0.0,0.11383,0.07716,96.0,0.71658,0.3776,0.33898,0.28342,1.0,0,106,0,97,291.5551,0.48296,44.99818
439,1000,401838.27656,803.05019,0.21683,143,118.61653,0.63716,0.0,0.27226,0.09057,71.0,0.55933,0.2916,0.26773,0.44067,1.0,0,130,0,72,320.46748,0.82205,43.98976
440,1000,402620.50687,782.23031,0.22477,149,130.25338,0.84362,0.0,0.10956,0.04682,83.0,0.6164,0.31853,0.29787,0.3836,1.0,0,125,6,82,416.42394,0.35703,31.02353
441,1000,403460.1777,839.67083,0.23395,203,180.68931,0.79195,0.0,0.1689,0.04301,96.0,0.75407,0.39797,0.35609,0.24593,1.00386,0,102,1,95,256.22685,0.25763,44.98936
442,1000,404524.7027,1064.525,0.25813,278,242.74421,0.89827,0.0,0.04773,0.05096,142.0,0.82322,0.43055,0.39266,0.17678,0.99696,0,82,3,139,303.41816,0.31555,45.99148
443,1000,405301.48016,776.77746,0.22324,157,138.39034,0.78136,0.0,0.16362,0.05502,80.0,0.64068,0.33042,0.31026,0.35932,1.0,0,119,0,84,297.78213,0.3746,35.01349
444,1000,406155.04367,853.56351,0.22748,162,140.66766,0.64291,0.0,0.30543,0.05166,82.0,0.60745,0.31925,0.2882,0.39255,1.0,0,119,6,80,357.45471,0.51416,41.00042
445,1000,406986.41078,831.36711,0.22064,167,143.06189,0.69744,0.0,0.22442,0.07814,87.0,0.6367,0.32878,0.30793,0.3633,1.0,0,124,0,89,298.20149,0.67312,30.01525
446,1000,407823.91076,837.49998,0.2118,177,128.74378,0.66885,0.0,0.14119,0.19726,83.0,0.6597,0.34925,0.31045,0.3403,1.00729,0,118,0,83,300.84837,1.62604,40.97955
447,1000,408623.62764,799.71689,0.22446,145,118.79758,0.63991,0.0,0.26434,0.08812,76.0,0.57124,0.2949,0.27635,0.42876,0.99237,0,124,0,76,358.4295,0.90452,34.01648
448,1000,409493.91432,870.28668,0.22332,159,130.39025,0.64759,0.0,0.23972,0.11269,77.0,0.56591,0.29588,0.27003,0.43409,1.0,0,123,0,76,344.12844,1.02738,40.99527
449,1000,410512.67372,1018.7594,0.24893,236,208.54917,0.8151,0.0,0.1418,0.0431,122.0,0.73046,0.382,0.34846,0.26954,1.0,0,96,1,118,360.8032,0.35549,42.00529
450,1000,411419.18019,906.50647,0.23057,201,165.87414,0.75703,0.0,0.12513,0.11785,98.0,0.70031,0.36495,0.33535,0.29969,1.0,0,103,0,103,255.92591,0.72726,37.0043
451,1000,412322.04697,902.86677,0.23664,194,162.0942,0.7091,0.0,0.20081,0.09032,92.0,0.66935,0.35258,0.31677,0.33065,1.00024,0,113,0,92,322.13891,0.77075,46.97922
452,1000,413157.39052,835.34356,0.23278,172,150.64405,0.69275,0.0,0.26211,0.04488,90.0,0.64883,0.33519,0.31364,0.35116,0.99974,0,114,0,90,280.36521,0.36326,39.00608
453,1000,413898.76533,741.37481,0.21629,132,117.52448,0.79081,0.0,0.17508,0.03411,69.0,0.57056,0.29675,0.27382,0.42944,1.0,0,131,4,69,392.90719,0.24838,35.00988
454,1000,414741.68196,842.91663,0.21076,150,104.74223,0.71436,0.0,0.06914,0.21651,74.0,0.56372,0.2956,0.26812,0.43628,1.0,0,126,2,75,379.96571,1.83165,35.99411
455,1000,415699.26743,957.58547,0.22024,182,142.08565,0.60878,0.0,0.25739,0.13383,94.0,0.59699,0.30981,0.28718,0.40301,1.0,0,112,0,93,237.15696,1.02665,32.00637
456,1000,416599.42484,900.15741,0.19642,91,55.64891,0.42984,0.0,0.28631,0.28385,46.0,0.33068,0.17404,0.15664,0.66932,1.0,0,144,4,46,391.14074,4.07421,34.99081
457,1000,417470.42347,870.99863,0.22852,194,163.04119,0.76843,0.0,0.14775,0.08383,97.0,0.71297,0.37313,0.33984,0.28702,1.0,0,105,6,96,378.89352,0.73294,42.9899
458,1000,418211.58885,741.16539,0.22196,127,118.91372,0.66886,0.0,0.32835,0.00279,60.0,0.53564,0.28334,0.25231,0.46436,1.0,0,138,0,60,404.95976,0.02666,49.99326
459,1000,419100.12931,888.54045,0.23088,156,136.57361,0.77087,0.0,0.16614,0.06299,79.0,0.55353,0.28793,0.2656,0.44647,1.0,0,120,0,80,402.23954,0.47648,46.00173
460,1000,419835.21489,735.08558,0.23276,156,137.43769,0.79897,0.0,0.16336,0.03767,77.0,0.6752,0.35143,0.32377,0.32479,1.0,0,114,6,78,428.12876,0.3547,49.9913
461,1000,420687.41141,852.19652,0.22809,176,163.48084,0.81973,0.0,0.17073,0.00954,94.0,0.66338,0.34421,0.31918,0.33662,1.0,0,115,4,93,351.72576,0.06861,42.99759
462,1000,421494.9781,807.56669,0.21637,166,128.88842,0.76285,0.0,0.09195,0.1452,91.0,0.65464,0.3364,0.31824,0.34536,1.0,0,118,0,91,290.5561,1.00976,27.01674
463,1000,422260.88972,765.91162,0.21472,152,128.94064,0.70753,0.0,0.19773,0.09474,66.0,0.61452,0.32858,0.28593,0.38548,1.0,0,125,0,67,322.57132,0.71047,44.98113
464,1000,422937.74168,676.85196,0.2267,120,107.00864,0.68746,0.0,0.28527,0.02727,67.0,0.56315,0.29425,0.26889,0.43685,1.0,0,142,0,62,379.25706,0.24791,41.00863
465,1000,423719.86371,782.12203,0.24074,177,161.17153,0.70369,0.0,0.28022,0.01609,80.0,0.70023,0.36652,0.33371,0.29977,1.0,0,116,2,84,332.38549,0.14445,49.9976
466,1000,424764.85576,1044.99204,0.19297,137,86.68482,0.52369,0.0,0.20591,0.2704,83.0,0.44673,0.23046,0.21627,0.55327,1.0,0,133,11,81,436.43143,4.29053,32.98299
467,1000,425922.42141,1157.56565,0.26312,324,256.00107,0.81372,0.0,0.06212,0.12415,162.0,0.87842,0.45858,0.41985,0.12158,1.0,0,68,0,162,201.97871,0.66531,33.009
468,1000,426837.73469,915.31329,0.2335,201,170.12465,0.74949,0.0,0.145,0.10551,96.0,0.69084,0.36417,0.32666,0.30916,1.0,0,99,0,98,272.34762,0.72266,38.0025
469,1000,427810.23535,972.50066,0.25159,254,220.72383,0.76081,0.0,0.16832,0.07087,127.0,0.81697,0.42931,0.38766,0.18303,1.0,0,89,0,123,283.40591,0.55425,45.99079
470,1000,428655.73605,845.50069,0.23978,206,188.74144,0.80888,0.0,0.15515,0.03597,102.0,0.76582,0.39917,0.36665,0.23418,1.0,0,99,0,104,263.39033,0.22171,44.00051
471,1000,429511.18915,855.4531,0.23064,182,163.41682,0.77244,0.0,0.1896,0.03796,91.0,0.67235,0.34972,0.32264,0.32765,1.0,0,108,0,94,331.76654,0.29479,38.0068
472,1000,430337.55485,826.3657,0.22328,175,143.01317,0.7316,0.0,0.16862,0.09978,94.0,0.67666,0.34993,0.32673,0.32334,1.0,0,115,1,94,314.47316,0.8119,26.02162
473,1000,431583.0747,1245.51985,0.19733,149,99.02308,0.4061,0.0,0.2107,0.38319,74.0,0.38632,0.20406,0.18225,0.61368,1.0,0,130,7,73,310.48834,5.70167,33.96701
474,1000,432448.67127,865.59657,0.2303,200,171.85832,0.86208,0.0,0.0717,0.06622,93.0,0.71588,0.37739,0.33849,0.28412,1.0,0,106,2,93,251.65732,0.29958,47.97982
475,1000,433164.24562,715.57435,0.20866,137,97.46236,0.65008,0.0,0.15951,0.19041,73.0,0.60464,0.30977,0.29487,0.39536,1.0,0,129,0,74,317.19918,1.92921,36.99717
476,1000,434206.91293,1042.66731,0.2618,283,256.59066,0.87171,0.0,0.09826,0.03004,141.0,0.8523,0.44757,0.40473,0.1477,1.0,0,77,0,139,250.37404,0.16735,42.0029
477,1000,434987.28422,780.3713,0.23514,159,139.12307,0.6846,0.0,0.25884,0.05656,77.0,0.64734,0.33851,0.30883,0.35266,1.0,0,118,3,79,338.09067,0.52211,45.9932
478,1000,435838.3529,851.06868,0.253,196,184.23043,0.77512,0.0,0.22488,0.0,105.0,0.73907,0.38187,0.3572,0.26093,1.0,0,105,6,103,330.85629,0.0,41.01442
479,1000,436749.63381,911.28091,0.23925,217,181.66143,0.81653,0.0,0.08186,0.10161,109.0,0.74511,0.38956,0.35554,0.25489,1.0,0,99,0,107,296.36848,0.67389,43.98601
480,1000,437571.50655,821.87274,0.22221,190,148.52994,0.72927,0.0,0.13878,0.13195,97.0,0.73085,0.37922,0.35164,0.26915,1.0,0,110,0,99,255.20826,0.9567,35.99735
481,1000,438387.86862,816.36207,0.22399,164,136.2382,0.69854,0.0,0.21406,0.0874,84.0,0.62717,0.32461,0.30256,0.37283,1.0,0,119,1,83,248.06187,0.57831,34.00792
482,1000,439445.7606,1057.89198,0.21786,164,113.25244,0.46009,0.0,0.28181,0.2581,76.0,0.49911,0.26468,0.23443,0.50089,1.0,0,121,9,78,438.25064,4.9727,47.96277
483,1000,440482.81227,1037.05167,0.25182,268,233.05329,0.81718,0.0,0.13074,0.05208,143.0,0.81449,0.42107,0.39342,0.18551,1.0,0,84,0,140,260.22675,0.35073,36.01066
484,1000,441926.46671,1443.65444,0.2281,249,179.66234,0.54242,0.0,0.08727,0.3703,124.0,0.54526,0.28689,0.25837,0.45474,1.0,0,92,1,123,255.69548,3.54659,39.951
485,1000,442922.98103,996.51432,0.24408,256,211.94594,0.81772,0.0,0.08438,0.09791,127.0,0.80982,0.42147,0.38835,0.19018,1.0,0,86,0,131,206.63214,0.48136,34.00743
486,1000,443758.18887,835.20785,0.21521,135,102.76484,0.5835,0.0,0.26286,0.15364,66.0,0.50427,0.26241,0.24186,0.49573,1.0,0,133,0,67,351.67206,1.66268,35.00684
487,1000,444652.52289,894.33401,0.23797,224,181.47545,0.82765,0.0,0.0618,0.11056,108.0,0.78308,0.41185,0.37123,0.21692,1.0,0,97,0,108,295.04404,0.74587,42.99258
488,1000,445528.552,876.02912,0.23711,183,160.79139,0.74081,0.0,0.20843,0.05076,93.0,0.65827,0.34436,0.31392,0.34173,1.0,0,116,0,92,276.89973,0.34582,42.00363
489,1000,446530.23005,1001.67805,0.22556,182,140.64474,0.6593,0.0,0.2032,0.1375,97.0,0.58918,0.30865,0.28053,0.41082,1.0,0,115,6,93,437.31594,1.62035,43.98295
490,1000,447606.46109,1076.23103,0.25622,285,246.85457,0.80995,0.0,0.12769,0.06236,141.0,0.83408,0.43361,0.40047,0.16592,1.0,0,81,0,146,238.26568,0.37861,37.01253
491,1000,448322.77521,716.31412,0.20311,121,75.16597,0.67473,0.0,0.05971,0.26557,70.0,0.53747,0.27223,0.26525,0.46253,1.0,0,134,0,69,334.78201,2.41111,20.02223
492,1000,449358.46453,1035.68932,0.20534,181,138.13878,0.56859,0.0,0.15298,0.27843,94.0,0.55277,0.28725,0.26552,0.44723,1.0,0,117,0,94,252.77195,2.48184,13.03064
493,1000,450220.03155,861.56702,0.18779,127,77.71823,0.49944,0.0,0.20552,0.29504,60.0,0.4544,0.24084,0.21356,0.54559,1.0,0,135,0,57,225.81324,2.31966,25.99121
494,1000,451147.07527,927.04372,0.23514,225,180.35559,0.7297,0.0,0.14136,0.12893,110.0,0.75779,0.40181,0.35597,0.24221,1.0,0,90,0,105,236.12383,0.848,40.98998
495,1000,452057.96877,910.8935,0.20666,162,118.92709,0.63123,0.0,0.16963,0.19914,82.0,0.5694,0.29275,0.27665,0.43059,1.0,0,120,0,90,253.822,1.53471,23.01383
496,1000,454123.05766,2065.08889,0.21599,177,130.26431,0.30462,0.0,0.22203,0.47335,93.0,0.28837,0.15133,0.13704,0.71163,1.0,0,110,16,93,369.52886,11.02571,26.96362
497,1000,455030.81127,907.75361,0.24707,209,188.9827,0.74761,0.0,0.2191,0.03329,93.0,0.7111,0.37731,0.33379,0.2889,1.0,0,102,0,94,319.90704,0.24993,47.99197
498,1000,456011.20372,980.39245,0.21352,160,123.48926,0.58737,0.0,0.15028,0.26235,92.0,0.52479,0.26775,0.25704,0.47521,1.0,0,125,0,92,341.96399,3.03297,24.01683
499,1000,456838.65102,827.4473,0.2213,155,127.68601,0.61532,0.0,0.27711,0.10758,71.0,0.5801,0.30818,0.27192,0.4199,1.0,0,122,0,70,287.60367,0.89461,38.99731
500,1000,458192.0173,1353.36627,0.20321,131,97.57015,0.42925,0.0,0.27071,0.30004,77.0,0.32179,0.1644,0.15739,0.67821,1.0,0,130,4,78,392.61596,4.38141,18.02087
501,1000,459187.96308,995.94578,0.20281,155,96.27196,0.54451,0.0,0.18214,0.27335,75.0,0.50906,0.2711,0.23796,0.49094,1.0,0,127,10,74,351.15296,3.24417,32.98219
502,1000,460033.64215,845.67907,0.22748,194,157.91845,0.67101,0.0,0.21201,0.11697,94.0,0.71875,0.37938,0.33937,0.28125,1.0,0,106,0,93,243.52428,0.88102,40.99238
503,1000,460930.79862,897.15647,0.23697,192,168.98937,0.78356,0.0,0.14796,0.06848,91.0,0.66767,0.35111,0.31656,0.33233,1.0,0,106,0,92,308.86551,0.46266,48.9858
504,1000,461696.52033,765.72171,0.21511,150,125.74209,0.75853,0.0,0.17389,0.0814,82.0,0.6175,0.31452,0.30298,0.3825,1.01381,0,122,0,82,325.5861,0.64812,35.00381
505,1000,462457.41834,760.89801,0.21923,158,129.21891,0.76048,0.0,0.12426,0.10136,78.0,0.64989,0.33842,0.31147,0.35011,0.9861,0,116,0,79,292.36527,0.6203,35.00519
506,1000,463431.44876,974.03043,0.23853,224,177.66461,0.75194,0.0,0.12432,0.12374,113.0,0.72055,0.37559,0.34496,0.27945,1.0,0,94,0,112,282.83799,0.93195,35.00471
507,1000,464684.94934,1253.50058,0.27578,365,303.15955,0.83618,0.0,0.07301,0.09082,187.0,0.91384,0.47667,0.43718,0.08616,1.0,0,54,0,183,235.0239,0.58156,34.01388
508,1000,465567.3485,882.39916,0.23914,207,182.18139,0.786,0.0,0.1602,0.0538,102.0,0.73663,0.38531,0.35131,0.26337,1.0,0,106,0,103,244.61471,0.30946,35.01387
509,1000,466477.07531,909.72681,0.23009,192,152.60269,0.66238,0.0,0.22102,0.1166,88.0,0.66632,0.35084,0.31548,0.33368,1.0,0,110,3,92,269.84856,0.93069,45.9825
510,1000,467371.71505,894.63974,0.24398,213,184.82136,0.75808,0.0,0.20599,0.04602,108.0,0.75393,0.39401,0.35992,0.24606,1.01009,0,105,3,107,351.58602,0.42849,46.99365
511,1000,468407.94117,1036.22612,0.26269,268,246.13683,0.88262,0.0,0.08689,0.02177,137.0,0.81337,0.42542,0.38795,0.18663,0.99129,0,78,0,134,311.55538,0.1461,46.99772
512,1000,469410.80216,1002.861,0.25329,258,229.65606,0.89781,0.0,0.05714,0.04505,124.0,0.80437,0.42046,0.3839,0.19563,1.0,0,86,0,127,268.07394,0.23737,50.98602
513,1000,470350.32328,939.52111,0.22958,191,162.54182,0.69025,0.0,0.1959,0.11385,104.0,0.64199,0.33439,0.3076,0.35801,1.0,0,115,0,98,352.97555,1.13838,45.98494
514,1000,471179.95844,829.63516,0.24147,190,167.81507,0.79938,0.0,0.1517,0.04892,88.0,0.7202,0.37667,0.34352,0.2798,1.0,0,102,0,95,292.83471,0.31663,46.00165
515,1000,472114.27717,934.31873,0.22407,179,155.16695,0.70734,0.0,0.21077,0.0819,100.0,0.61917,0.31841,0.30075,0.38083,1.0,0,118,3,99,315.68324,0.65493,30.01543
516,1000,472992.30787,878.0307,0.22251,169,143.65208,0.68973,0.0,0.19533,0.11494,75.0,0.59015,0.31225,0.27789,0.40985,1.0,0,114,0,75,361.42812,1.00483,48.97834
517,1000,473783.99644,791.68857,0.21426,128,98.85378,0.68955,0.0,0.15175,0.1587,74.0,0.52567,0.27052,0.25515,0.47433,1.0,0,131,2,72,344.73295,1.30723,35.00408
518,1000,474785.05417,1001.05773,0.23114,183,149.60009,0.67682,0.0,0.14853,0.17465,86.0,0.57572,0.30301,0.27271,0.42427,1.0,0,111,2,88,394.53785,1.67495,43.98652
519,1000,475643.03131,857.97714,0.21837,163,122.89926,0.72061,0.0,0.13014,0.14925,83.0,0.60064,0.31275,0.28789,0.39936,1.0,0,120,0,84,305.42464,1.07978,38.99627
520,1000,476400.68792,757.65662,0.22085,150,127.4969,0.6769,0.0,0.22278,0.10032,78.0,0.62539,0.32447,0.30093,0.37461,1.0,0,128,0,78,332.84287,0.95021,33.01255
521,1000,477262.71502,862.0271,0.20307,130,88.37102,0.51604,0.0,0.28749,0.19647,70.0,0.48316,0.25231,0.23085,0.51684,1.0,0,135,3,68,382.75837,2.86163,28.00639
522,1000,478215.16804,952.45302,0.23909,236,179.02919,0.70881,0.0,0.15389,0.1373,118.0,0.77922,0.40859,0.37062,0.22078,1.0,0,94,2,116,242.64216,1.01996,33.00082
523,1000,479079.40736,864.23932,0.24859,198,179.15482,0.80423,0.0,0.16359,0.03218,100.0,0.72434,0.37605,0.34828,0.27566,1.0,0,100,0,103,255.33724,0.18822,25.03216
524,1000,480010.67864,931.27128,0.93179,165,126.31139,0.66737,0.0,0.1808,0.15183,84.0,0.55641,0.28903,0.26738,0.44359,1.0,0,120,0,84,284.80449,1.09535,22.01313
525,1000,480985.38568,974.70704,0.20869,187,133.63371,0.63081,0.0,0.16116,0.20802,84.0,0.59539,0.31633,0.27906,0.40461,1.0,0,110,0,85,212.59951,1.24049,38.97387
526,1000,481822.02005,836.63437,0.22823,179,154.61858,0.75475,0.0,0.17798,0.06728,99.0,0.67991,0.3536,0.32631,0.32009,1.0,0,112,0,94,282.42734,0.48871,30.01849
527,1000,482897.73217,1075.71212,0.24559,270,226.95279,0.82664,0.0,0.08105,0.0923,126.0,0.79885,0.42143,0.37742,0.20115,1.0,0,81,6,130,249.04516,0.5348,45.97467
528,1000,484265.99384,1368.26167,0.20098,135,96.521,0.39152,0.0,0.31549,0.2991,87.0,0.35008,0.17906,0.17102,0.64992,1.00611,0,135,15,86,360.10147,5.34341,22.00804
529,1000,485157.90651,891.91267,0.22963,211,165.23132,0.68536,0.0,0.16613,0.13913,101.0,0.7383,0.38961,0.34869,0.2617,0.99063,0,105,0,100,251.46525,1.08256,33.00418
530,1000,486082.39827,924.49176,0.21457,173,141.60639,0.6719,0.0,0.15356,0.17454,93.0,0.59907,0.30918,0.28989,0.40093,1.0,0,114,0,95,256.39432,1.24437,16.02933
531,1000,487461.94677,1379.54851,0.20959,160,111.26509,0.32463,0.0,0.27888,0.39649,73.0,0.37307,0.20055,0.17252,0.62693,1.0,0,122,10,71,318.52547,8.3261,40.94798
532,1000,488459.84531,997.89853,0.22553,193,159.7772,0.76332,0.0,0.08679,0.14989,109.0,0.6325,0.32485,0.30765,0.3675,1.0,0,101,3,111,274.36796,0.93847,15.03908
533,1000,489805.53789,1345.69258,0.22765,243,170.46612,0.49611,0.0,0.134,0.36989,106.0,0.55932,0.29848,0.26083,0.44068,1.0,0,87,2,106,259.75283,4.18999,47.93338
534,1000,490643.05939,837.5215,0.2222,157,130.54059,0.6897,0.0,0.2397,0.0706,82.0,0.58785,0.30248,0.28537,0.41215,1.0,0,124,0,82,292.63435,0.54967,40.99908
535,1000,491539.22972,896.17033,0.22696,187,149.18561,0.81379,0.0,0.0749,0.11132,98.0,0.67491,0.35243,0.32248,0.32509,1.0,0,113,6,98,315.6013,0.71729,36.00221
536,1000,492351.91608,812.68636,0.21282,152,111.39531,0.67677,0.0,0.15497,0.16826,80.0,0.59002,0.30455,0.28547,0.40998,1.0,0,126,0,80,295.03838,1.34392,28.01304
537,1000,493264.88733,912.97125,0.22574,213,158.69261,0.80641,0.0,0.03747,0.17776,97.0,0.72675,0.3861,0.34065,0.27325,1.02164,0,107,1,97,244.76968,0.99581,47.97211
538,1000,494371.26506,1106.37773,0.25811,295,247.77849,0.80383,0.0,0.09454,0.08377,151.0,0.84224,0.43912,0.40312,0.15776,0.98215,0,79,0,151,251.97685,0.53943,40.99923
539,1000,495166.85906,795.594,0.21359,155,129.35225,0.74696,0.0,0.1563,0.09674,78.0,0.61547,0.32261,0.29286,0.38453,1.0,0,117,0,78,268.99528,0.58957,39.99226
540,1000,496104.70481,937.84575,0.22674,216,180.64299,0.80947,0.0,0.09736,0.09318,112.0,0.72471,0.37497,0.34974,0.27529,1.0,0,98,0,112,255.70479,0.53095,32.00685
541,1000,497055.29524,950.59043,0.20528,148,109.31329,0.63758,0.0,0.16785,0.19692,77.0,0.4911,0.25335,0.23775,0.5089,1.00235,0,122,1,78,301.40403,1.49792,24.01179
542,1000,498103.88342,1048.58818,0.24643,281,221.58786,0.81685,0.0,0.05273,0.1283,130.0,0.83287,0.44186,0.391,0.16713,0.99787,0,81,0,129,215.73019,0.66881,46.97319
543,1000,499050.34747,946.46405,0.24595,211,199.34584,0.88859,0.0,0.11141,0.0,111.0,0.70526,0.36716,0.3381,0.29474,1.0,0,94,0,109,306.45039,0.0,40.01101
544,1000,500002.36501,952.01755,0.2487,235,208.20561,0.85801,0.0,0.09846,0.04353,114.0,0.77397,0.40528,0.36869,0.22603,1.0,0,94,0,116,291.74386,0.26339,42.99833
545,1000,500836.29731,833.9323,0.24482,196,181.35274,0.85408,0.0,0.13528,0.01271,96.0,0.73567,0.38672,0.34895,0.26433,1.00206,0,102,0,95,349.33529,0.08985,48.99775
546,1000,501676.68654,840.38922,0.2305,198,167.61629,0.83148,0.0,0.09053,0.07595,108.0,0.74985,0.38573,0.36412,0.25015,0.99796,0,99,0,108,292.46616,0.50962,31.01402
547,1000,502624.60018,947.91364,0.24272,245,208.57563,0.88565,0.0,0.04079,0.07357,117.0,0.80844,0.4255,0.38295,0.19156,1.0,0,86,0,118,245.11081,0.37005,39.99836
548,1000,503605.38355,980.78337,0.23947,206,182.23447,0.75808,0.0,0.18706,0.05486,108.0,0.66851,0.34836,0.32015,0.33149,1.0,0,102,0,108,280.84847,0.36613,30.02283
549,1000,504768.56559,1163.18204,0.20087,132,104.84253,0.54012,0.0,0.30562,0.15426,71.0,0.37827,0.19773,0.18054,0.62173,1.0,0,131,8,71,406.82696,1.75387,27.00853
550,1000,505728.26669,959.7011,0.18987,134,81.36091,0.49787,0.0,0.17372,0.32841,70.0,0.44736,0.23271,0.21465,0.55264,1.0,0,134,3,70,305.49195,3.59786,22.99575
551,1000,506723.32395,995.05726,0.22117,171,137.9709,0.57284,0.0,0.26454,0.16262,84.0,0.53933,0.28307,0.25627,0.46067,1.0,0,122,0,84,286.6433,1.49952,26.01768
552,1000,507605.20015,881.8762,0.23341,175,156.42501,0.63204,0.0,0.3111,0.05686,77.0,0.61989,0.33073,0.28916,0.38011,1.0,0,112,4,77,407.73465,0.69347,49.97964
553,1000,508708.81098,1103.61083,0.20749,155,127.14546,0.61917,0.0,0.09743,0.2834,97.0,0.45789,0.22955,0.22834,0.54211,1.0,0,117,0,97,301.10838,2.28259,11.04035
554,1000,509848.57367,1139.76269,0.20557,186,126.63347,0.56272,0.0,0.14008,0.2972,86.0,0.51195,0.27418,0.23777,0.48805,1.0,0,116,7,83,279.27377,2.59181,32.97429
555,1000,512126.86643,2278.29277,0.20062,173,114.83991,0.2729,0.0,0.19354,0.53356,99.0,0.26079,0.13351,0.12729,0.7392,1.0,0,118,16,103,331.07018,12.75383,14.01201
556,1000,513528.2845,1401.41806,0.18769,120,76.28773,0.26137,0.0,0.43758,0.30105,58.0,0.28162,0.15104,0.13058,0.71838,1.0,0,138,8,55,394.64343,8.88802,31.96793
557,1000,514609.08121,1080.79671,0.21612,145,102.77843,0.4856,0.0,0.32444,0.18997,70.0,0.4216,0.21897,0.20263,0.5784,1.0,0,131,7,73,401.41312,2.84817,32.01154
558,1000,515400.03358,790.95236,0.2199,159,137.01256,0.77444,0.0,0.15796,0.0676,76.0,0.63784,0.3382,0.29964,0.36216,1.0,0,117,4,75,392.36228,0.55228,43.99092
559,1000,516354.34384,954.31026,0.19394,138,96.1432,0.58007,0.0,0.17054,0.24939,83.0,0.46997,0.23839,0.23158,0.53003,1.0,0,134,0,83,305.74086,2.31923,16.02031
560,1000,517181.65503,827.31118,0.2004,169,123.93689,0.65413,0.0,0.16818,0.1777,81.0,0.6364,0.33542,0.30098,0.3636,1.0,0,121,0,80,219.23141,1.1468,24.99941
561,1000,518137.23311,955.57808,0.20655,164,104.80641,0.55631,0.0,0.17056,0.27313,82.0,0.54191,0.28342,0.25848,0.45809,1.0,0,119,0,83,222.20259,2.21204,23.01052
562,1000,518970.12024,832.88713,0.2268,194,158.47286,0.71442,0.0,0.16911,0.11647,89.0,0.72419,0.38321,0.34098,0.27581,1.0,0,106,0,90,285.45193,0.89266,36.99954
563,1000,519868.45976,898.33952,0.23775,214,184.2426,0.78515,0.0,0.14701,0.06784,107.0,0.74285,0.38775,0.3551,0.25715,1.0,0,101,0,105,285.9499,0.48865,40.99906
564,1000,521520.46936,1652.0096,0.2094,156,108.00578,0.36699,0.0,0.24776,0.38525,90.0,0.3182,0.16445,0.15375,0.6818,1.0,0,123,8,90,327.86194,6.19152,24.99378
