episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
418,1000,1671744.81671,4723.26742,15.80004,970,786.84952,0.66998,0.0,0.16807,0.16194,488.0,0.65336,0.34192,0.31144,0.34664,1.0,0,0,12,489,278.71173,1.32594,46.96597
419,1000,1675720.72351,3975.9068,15.58384,956,837.81357,0.81477,0.0,0.12341,0.06182,485.0,0.75547,0.39278,0.36268,0.24453,1.0,0,0,0,486,301.42732,0.4369,31.029
420,1000,1681163.1218,5442.3983,15.03719,967,768.28979,0.62528,0.0,0.17176,0.20297,485.0,0.56351,0.29414,0.26937,0.43649,1.0,0,0,14,485,320.31725,1.87991,41.97674
421,1000,1686773.51749,5610.39569,8.92889,968,756.54393,0.58653,0.0,0.21299,0.20048,503.0,0.5611,0.29231,0.26879,0.4389,1.0,0,0,36,504,319.97207,2.10536,37.98408
422,1000,1691355.74251,4582.22502,16.79686,973,809.21156,0.73377,0.0,0.16644,0.09979,498.0,0.6726,0.35027,0.32233,0.3274,1.0,0,0,10,494,300.38823,0.76863,33.01553
423,1000,1695836.84048,4481.09796,15.177,950,791.51926,0.73095,0.0,0.15406,0.11499,483.0,0.67033,0.34831,0.32202,0.32967,1.0,0,0,6,487,314.0901,0.91751,15.06519
424,1000,1700690.91583,4854.07536,13.97864,961,797.15983,0.62395,0.0,0.218,0.15805,473.0,0.63019,0.33065,0.29954,0.36981,1.0,0,0,20,473,307.99985,1.57108,49.96207
425,1000,1705408.94329,4718.02746,16.30259,942,835.00431,0.71689,0.0,0.21433,0.06878,485.0,0.63409,0.32994,0.30415,0.36591,1.0,0,1,8,485,344.9156,0.60088,30.035
426,1000,1709365.29134,3956.34805,12.95993,951,811.73037,0.82721,0.0,0.08609,0.0867,471.0,0.75836,0.39767,0.36069,0.24164,1.0,0,0,6,470,298.11141,0.56637,46.98613
427,1000,1713389.06894,4023.7776,11.43906,965,862.37034,0.85373,0.0,0.10634,0.03994,488.0,0.75385,0.39349,0.36036,0.24615,1.0,0,0,0,485,305.37761,0.25715,42.00455
428,1000,1717356.60068,3967.53174,15.9448,957,888.87232,0.8675,0.0,0.11684,0.01567,477.0,0.75744,0.3955,0.36194,0.24256,1.0,0,0,0,479,317.28062,0.1008,41.01436
429,1000,1723367.77047,6011.16979,12.43687,927,654.76125,0.58705,0.0,0.18755,0.22539,474.0,0.49627,0.25938,0.23689,0.50373,1.0,0,3,22,475,343.11446,2.24891,39.96971
430,1000,1728272.577,4904.80653,13.64783,969,821.60765,0.71239,0.0,0.13336,0.15425,491.0,0.63016,0.32944,0.30073,0.36984,1.0,0,0,15,491,293.81048,1.13982,41.98305
431,1000,1732207.53935,3934.96235,13.87412,961,835.28441,0.81953,0.0,0.11594,0.06454,481.0,0.76727,0.40132,0.36595,0.23273,1.0,0,0,0,479,286.53659,0.4254,44.9931
432,1000,1736998.67898,4791.13962,17.76403,959,762.82804,0.67261,0.0,0.16568,0.16171,489.0,0.63604,0.33151,0.30452,0.36396,1.0,0,0,12,488,281.23015,1.30214,39.98689
433,1000,1741415.63286,4416.95389,15.67814,947,840.92212,0.74843,0.0,0.20797,0.0436,482.0,0.68358,0.3562,0.32737,0.31642,1.0,0,0,17,482,359.04666,0.38394,40.01312
434,1000,1746443.92075,5028.28789,13.64246,963,842.16768,0.68734,0.0,0.25402,0.05864,486.0,0.61124,0.3187,0.29254,0.38876,1.0,0,0,20,488,368.57343,0.56802,46.98716
435,1000,1750664.58072,4220.65997,15.59627,877,701.52773,0.67952,0.0,0.17779,0.14269,454.0,0.66755,0.34769,0.31986,0.33245,1.0,0,8,19,454,313.38181,1.30704,35.00582
436,1000,1755530.09946,4865.51874,14.43115,960,809.026,0.67698,0.0,0.2436,0.07942,476.0,0.62426,0.32645,0.29781,0.37574,1.0,0,0,12,477,343.16864,0.74211,52.96711
437,1000,1760854.55029,5324.45083,15.11757,954,826.13379,0.67501,0.0,0.2314,0.09359,493.0,0.5754,0.29987,0.27552,0.4246,1.0,0,0,20,493,365.80322,0.87848,40.99413
438,1000,1765381.25497,4526.70468,12.71583,968,877.67466,0.77585,0.0,0.19722,0.02694,489.0,0.67746,0.35272,0.32474,0.32254,1.0,0,0,12,490,347.23544,0.21357,41.00783
439,1000,1770405.47661,5024.22163,16.89497,982,857.99136,0.69611,0.0,0.18854,0.11535,500.0,0.62033,0.32376,0.29656,0.37967,1.0,0,0,10,498,320.81038,0.95527,37.00369
440,1000,1775215.80592,4810.32932,13.44417,968,854.1274,0.7329,0.0,0.19115,0.07596,495.0,0.64271,0.33608,0.30663,0.35729,1.0,0,0,19,488,359.7279,0.66227,47.98428
441,1000,1780204.01787,4988.21194,16.68905,963,760.35833,0.64681,0.0,0.17801,0.17517,483.0,0.60987,0.31858,0.29129,0.39013,1.0,0,0,3,487,298.70791,1.54123,39.98545
442,1000,1785032.2963,4828.27843,13.11043,983,773.68609,0.71798,0.0,0.13947,0.14255,495.0,0.64512,0.33673,0.30839,0.35488,1.0,0,0,7,499,308.09649,1.11152,32.01759
443,1000,1789085.05121,4052.75492,13.51738,919,789.86489,0.79235,0.0,0.1393,0.06835,459.0,0.71626,0.37526,0.341,0.28374,1.0,0,7,4,459,319.0232,0.49755,37.01413
444,1000,1793760.16863,4675.11742,16.57208,960,807.28123,0.74303,0.0,0.13488,0.12209,484.0,0.65456,0.34313,0.31144,0.34544,1.0,0,0,13,483,302.33777,0.88406,43.98305
445,1000,1797948.59079,4188.42215,13.65335,949,815.41776,0.80302,0.0,0.11896,0.07801,481.0,0.71403,0.37285,0.34118,0.28597,1.0,0,0,0,480,296.63397,0.52085,33.01626
446,1000,1803924.23305,5975.64226,13.25438,944,732.7649,0.54906,0.0,0.20777,0.24317,483.0,0.51361,0.26929,0.24433,0.48639,1.0,0,0,33,483,320.08622,2.65426,43.95575
447,1000,1808363.27967,4439.04662,12.19123,951,793.33761,0.70953,0.0,0.1984,0.09207,484.0,0.68175,0.35443,0.32732,0.31825,1.0,0,0,16,486,298.93876,0.75228,39.00166
448,1000,1814217.42395,5854.14428,15.72303,955,708.74177,0.57136,0.0,0.16928,0.25936,488.0,0.52134,0.27246,0.24888,0.47866,1.0,0,0,13,489,293.13095,2.47988,29.00206
449,1000,1819284.01896,5066.59501,15.26907,954,724.46022,0.6674,0.0,0.1526,0.18,485.0,0.60129,0.31431,0.28698,0.39871,1.0,0,0,16,484,288.03721,1.40533,31.00546
450,1000,1823843.57688,4559.55792,15.23686,958,781.82618,0.70581,0.0,0.17186,0.12233,483.0,0.67189,0.35256,0.31933,0.32811,1.0,0,0,17,481,300.57795,0.99379,43.98417
451,1000,1828473.11547,4629.53859,14.13781,978,800.46403,0.73789,0.0,0.12572,0.13639,491.0,0.66652,0.34813,0.31839,0.33348,1.0,0,0,2,494,270.20847,0.91486,35.99814
452,1000,1833347.08218,4873.9667,14.63103,968,759.19662,0.66878,0.0,0.1842,0.14703,498.0,0.63244,0.32981,0.30263,0.36756,1.0,0,0,14,493,293.67352,1.24046,32.01046
453,1000,1838203.00024,4855.91806,15.79164,974,741.30277,0.68064,0.0,0.16677,0.15259,483.0,0.63503,0.3319,0.30314,0.36497,1.0,0,0,10,488,298.51671,1.26284,39.99
454,1000,1843063.71485,4860.71461,17.46154,961,797.54196,0.70619,0.0,0.15023,0.14358,495.0,0.62803,0.32746,0.30057,0.37197,1.0,0,0,5,495,286.51887,1.05289,16.04895
455,1000,1848083.87661,5020.16177,16.4652,963,784.29076,0.63773,0.0,0.18272,0.17955,481.0,0.611,0.32037,0.29063,0.389,1.0,0,0,16,480,306.85952,1.6573,34.9995
456,1000,1852133.30394,4049.42733,16.83557,944,805.51865,0.77471,0.0,0.13829,0.08701,467.0,0.73282,0.38339,0.34943,0.26718,1.0,0,1,3,468,263.25682,0.56286,45.98331
457,1000,1856475.31109,4342.00715,13.38028,925,757.88776,0.73675,0.0,0.13993,0.12332,466.0,0.67565,0.35391,0.32174,0.32435,1.0,0,2,7,465,286.79158,0.89507,47.97441
458,1000,1862082.48452,5607.17343,15.348,959,791.70477,0.60231,0.0,0.1976,0.20008,498.0,0.55105,0.28728,0.26377,0.44895,1.0,0,1,22,498,317.74154,1.95157,33.00113
459,1000,1866936.14262,4853.6581,15.46409,874,693.09232,0.63274,0.0,0.19149,0.17577,447.0,0.57352,0.29909,0.27443,0.42648,1.0,0,14,12,446,326.72162,1.67088,27.01922
460,1000,1871263.71409,4327.57147,15.4147,972,807.62913,0.7649,0.0,0.12337,0.11172,481.0,0.70844,0.37107,0.33737,0.29156,1.0,0,0,6,482,272.0508,0.73956,40.9923
461,1000,1875737.1207,4473.40661,14.15695,962,838.14076,0.78446,0.0,0.14916,0.06637,478.0,0.67499,0.35264,0.32235,0.32501,1.0,0,1,1,479,326.98159,0.47877,45.99341
462,1000,1879593.83067,3856.70998,16.4549,975,880.84156,0.853,0.0,0.11353,0.03347,492.0,0.80137,0.41918,0.38219,0.19863,1.0,0,0,9,490,327.1004,0.24274,49.9944
463,1000,1883640.54629,4046.71562,14.93484,969,806.63546,0.76377,0.0,0.12797,0.10826,486.0,0.75506,0.39476,0.36029,0.24494,1.0,0,0,1,488,268.14547,0.757,43.99061
464,1000,1888736.17259,5095.6263,12.09037,972,764.57503,0.6905,0.0,0.14476,0.1722,495.0,0.60856,0.3189,0.28966,0.39144,1.00746,0,0,10,494,284.04741,1.28811,37.98659
465,1000,1892959.53166,4223.35907,14.53143,961,784.03863,0.72903,0.0,0.11944,0.14253,480.0,0.71704,0.3749,0.34214,0.28296,0.991,0,0,4,480,264.36274,1.00665,42.98468
466,1000,1898384.53019,5424.99853,14.37278,964,750.67255,0.60486,0.0,0.14519,0.24995,490.0,0.56639,0.29616,0.27023,0.43361,1.0,0,0,12,490,294.37719,2.29502,38.97984
467,1000,1902864.28053,4479.75033,14.1127,957,783.76155,0.75277,0.0,0.13606,0.11117,480.0,0.67232,0.35065,0.32167,0.32768,1.0,0,2,4,480,314.83172,0.84346,40.00172
468,1000,1907782.41291,4918.13238,13.18101,964,795.46378,0.66907,0.0,0.1456,0.18533,487.0,0.62575,0.32787,0.29788,0.37425,1.0,0,0,15,486,280.6746,1.46423,46.96634
469,1000,1912580.44775,4798.03484,16.29092,826,701.86893,0.64513,0.0,0.21199,0.14289,435.0,0.55582,0.28883,0.26698,0.44418,1.0,0,21,19,436,365.37354,1.42213,20.04494
470,1000,1917653.86116,5073.41341,13.17234,913,769.48152,0.60559,0.0,0.18015,0.21426,461.0,0.58038,0.30404,0.27634,0.41962,1.0,0,3,31,458,321.74342,2.18617,47.9656
471,1000,1922150.69292,4496.83176,14.27704,949,830.88994,0.75954,0.0,0.11585,0.12462,484.0,0.6737,0.35191,0.32178,0.3263,1.0,0,1,15,483,306.72975,0.904,45.98312
472,1000,1926796.88029,4646.18737,15.97416,979,876.76933,0.77465,0.0,0.17381,0.05154,488.0,0.67023,0.35083,0.3194,0.32977,1.0,0,0,12,493,338.12569,0.38846,50.98149
473,1000,1931729.42406,4932.54377,16.37762,911,765.94187,0.68924,0.0,0.21969,0.10081,467.0,0.59408,0.30985,0.28423,0.40592,1.00974,0,5,24,467,363.67845,0.94126,51.97402
474,1000,1937055.078,5325.65393,15.05424,965,822.34286,0.67123,0.0,0.20667,0.11309,502.0,0.58462,0.30466,0.27997,0.41538,0.99098,0,0,24,502,366.96358,1.08493,37.00512
475,1000,1941004.52545,3949.44745,15.78327,978,873.62135,0.81121,0.0,0.15497,0.03709,486.0,0.77407,0.40364,0.37043,0.22593,1.00328,0,0,0,485,310.98752,0.27348,45.00076
476,1000,1946627.19536,5622.66991,13.14848,962,770.9569,0.63254,0.0,0.1979,0.16726,491.0,0.54846,0.28649,0.26198,0.45154,0.9977,0,1,19,492,322.55126,1.4936,41.97669
477,1000,1950670.28063,4043.08527,16.3627,974,841.21386,0.83455,0.0,0.08807,0.07738,487.0,0.76039,0.3978,0.36259,0.23961,1.0,0,0,6,486,293.13652,0.4988,49.98301
478,1000,1956308.21224,5637.93162,16.10485,955,747.44922,0.63329,0.0,0.14005,0.22666,490.0,0.54603,0.28601,0.26002,0.45397,1.0,0,0,21,490,319.18329,1.98441,45.96256
479,1000,1961179.51149,4871.29924,13.53016,988,840.20966,0.71936,0.0,0.16839,0.11285,501.0,0.64582,0.33769,0.30813,0.35418,1.0006,0,0,12,501,314.00343,0.89184,43.98772
480,1000,1967564.84164,6385.33016,15.84327,975,714.99617,0.54191,0.0,0.21113,0.2465,511.0,0.4953,0.25788,0.23742,0.5047,0.99955,0,0,30,511,339.26328,2.8798,27.01348
481,1000,1972163.55612,4598.71448,17.15198,969,819.82202,0.72352,0.0,0.18149,0.09498,493.0,0.6704,0.3501,0.32031,0.3296,1.0,0,0,11,493,298.2133,0.7341,21.04117
482,1000,1976993.00273,4829.44661,16.50071,973,794.99,0.6833,0.0,0.17564,0.14106,475.0,0.63189,0.33165,0.30024,0.36811,1.0,0,0,4,473,321.16596,1.21285,51.96657
483,1000,1982146.71145,5153.70871,16.12987,967,818.05116,0.63641,0.0,0.1423,0.22129,496.0,0.60083,0.31288,0.28795,0.39917,1.0,0,0,21,496,316.114,2.11022,47.96748
484,1000,1986389.37164,4242.66019,16.20703,970,837.20905,0.83395,0.0,0.08533,0.08072,490.0,0.71901,0.37418,0.34483,0.28099,1.0,0,1,0,493,284.87354,0.48643,32.01645
485,1000,1991150.94077,4761.56913,13.56705,972,785.05799,0.72873,0.0,0.14627,0.13039,478.0,0.63932,0.3348,0.30452,0.36068,1.00539,0,0,0,478,299.82828,0.94462,47.97311
486,1000,1995966.32456,4815.38379,12.69788,977,825.06472,0.73594,0.0,0.16788,0.09084,498.0,0.6438,0.33625,0.30756,0.3562,0.99467,0,0,7,497,341.91214,0.74856,38.01085
487,1000,2001052.86791,5086.54335,10.99523,968,834.27113,0.67276,0.0,0.16897,0.15828,488.0,0.60712,0.31734,0.28978,0.39288,1.0,0,0,17,489,327.07882,1.38527,44.97823
488,1000,2006424.15383,5371.28592,14.02728,956,772.23042,0.64375,0.0,0.21877,0.13749,500.0,0.57761,0.30114,0.27647,0.42239,1.0,0,0,30,499,352.1968,1.37243,33.01425
489,1000,2010505.86243,4081.7086,15.26607,967,834.56393,0.77705,0.0,0.14776,0.07519,480.0,0.74209,0.38709,0.355,0.25791,1.0,0,0,1,481,294.52698,0.55077,39.00587
490,1000,2015527.18393,5021.3215,17.00768,967,770.38494,0.67839,0.0,0.19497,0.12664,493.0,0.61664,0.32229,0.29434,0.38336,1.0,0,0,18,493,331.16615,1.13254,37.99995
491,1000,2019419.76805,3892.58412,12.95039,974,852.91901,0.84375,0.0,0.08716,0.06909,484.0,0.7841,0.40954,0.37456,0.2159,1.0,0,0,0,484,277.04834,0.42738,43.99694
492,1000,2023538.74178,4118.97373,16.09985,973,819.78657,0.73299,0.0,0.16868,0.09833,488.0,0.74719,0.39006,0.35713,0.25281,1.0,0,0,10,488,292.38528,0.80548,50.98115
493,1000,2027865.77892,4327.03714,14.52894,974,879.38287,0.76944,0.0,0.19518,0.03538,494.0,0.71415,0.37189,0.34227,0.28585,1.0,0,1,13,494,342.29896,0.29688,49.99095
494,1000,2032167.42197,4301.64305,12.16539,964,867.09556,0.74678,0.0,0.21725,0.03597,494.0,0.70806,0.3675,0.34057,0.29194,1.0,0,0,8,493,341.96367,0.31766,36.01765
495,1000,2036919.83462,4752.41264,12.89185,966,796.61506,0.68078,0.0,0.1547,0.16452,492.0,0.64609,0.3372,0.3089,0.35391,1.0,0,0,11,491,298.45892,1.38373,31.01177
496,1000,2042095.8038,5175.96919,13.24469,977,772.83629,0.65329,0.0,0.15622,0.19049,487.0,0.59883,0.31443,0.28439,0.40117,1.0,0,0,11,484,287.91828,1.54113,50.95566
497,1000,2046900.03244,4804.22864,13.62374,940,736.51697,0.65949,0.0,0.19313,0.14738,482.0,0.62792,0.32714,0.30078,0.37208,1.0,0,0,19,486,319.7871,1.38263,37.99891
498,1000,2051299.48522,4399.45278,13.02475,949,797.87108,0.7254,0.0,0.18437,0.09023,485.0,0.68512,0.35667,0.32845,0.31488,1.0,0,0,10,486,321.23479,0.76787,25.03601
499,1000,2055530.05982,4230.57459,13.37176,956,850.92794,0.80791,0.0,0.14672,0.04538,469.0,0.71003,0.37249,0.33754,0.28997,1.0,0,0,4,468,313.98388,0.30845,48.98717
500,1000,2059706.60317,4176.54335,13.75078,910,799.94935,0.7335,0.0,0.19715,0.06935,463.0,0.6904,0.35975,0.33066,0.3096,1.0,0,4,8,463,326.00909,0.58708,41.00252
501,1000,2065107.51777,5400.9146,15.97155,962,808.33263,0.62837,0.0,0.20313,0.1685,494.0,0.57367,0.29964,0.27403,0.42633,1.0,0,0,26,492,332.20097,1.64832,44.97552
502,1000,2070054.79546,4947.27769,15.05539,936,795.25442,0.64507,0.0,0.21075,0.14418,476.0,0.60205,0.31381,0.28824,0.39795,1.0,0,1,12,478,327.14058,1.38848,37.00021
503,1000,2075209.35116,5154.5557,11.00028,958,772.90864,0.70894,0.0,0.16165,0.12941,484.0,0.58806,0.30636,0.28169,0.41194,1.0,0,0,9,485,355.33325,1.08205,34.01305
504,1000,2079803.15079,4593.79963,16.45104,952,790.48321,0.70448,0.0,0.18721,0.10831,478.0,0.65236,0.33977,0.3126,0.34764,1.0,0,0,7,477,318.31937,0.91647,39.00188
505,1000,2084210.43429,4407.2835,14.53889,985,812.85654,0.77697,0.0,0.1214,0.10164,497.0,0.71076,0.37154,0.33921,0.28924,1.0,0,0,12,498,295.59081,0.71307,39.99937
506,1000,2088377.57302,4167.13874,11.68623,970,857.39543,0.78752,0.0,0.15702,0.05546,488.0,0.73524,0.38416,0.35108,0.26476,1.0,0,0,6,487,301.85098,0.40417,42.00146
507,1000,2093110.72135,4733.14833,13.16638,987,778.75665,0.70593,0.0,0.12509,0.16898,498.0,0.65981,0.34438,0.31543,0.34019,1.0,0,0,8,498,275.58519,1.25024,40.98432
508,1000,2097381.51293,4270.79159,14.42017,966,820.97346,0.76368,0.0,0.15249,0.08384,484.0,0.71423,0.37308,0.34115,0.28577,1.0,0,0,7,484,310.20694,0.63769,45.99306
509,1000,2101692.64677,4311.13384,13.33483,969,793.55307,0.75776,0.0,0.13889,0.10335,493.0,0.71161,0.37133,0.34028,0.28839,1.0,0,0,6,492,294.5228,0.76793,37.00494
510,1000,2105931.0197,4238.37293,14.65096,980,861.68479,0.80101,0.0,0.15094,0.04806,490.0,0.72603,0.37967,0.34636,0.27397,1.0,0,0,1,487,303.14591,0.3323,43.99576
511,1000,2109997.99079,4066.97109,15.78293,918,825.80981,0.77068,0.0,0.19038,0.03895,461.0,0.71323,0.37169,0.34153,0.28677,1.0,0,3,7,464,320.02686,0.30487,41.00448
512,1000,2115464.46873,5466.47793,15.11219,978,841.01177,0.67969,0.0,0.22874,0.09157,495.0,0.5731,0.29925,0.27385,0.4269,1.0,0,0,23,496,373.14304,0.85323,49.97686
513,1000,2119859.54878,4395.08005,16.13442,968,824.83685,0.75986,0.0,0.16308,0.07706,492.0,0.70003,0.36556,0.33446,0.29997,1.0,0,0,9,493,316.79517,0.5937,41.00035
514,1000,2124502.63975,4643.09096,4.1167,974,789.29138,0.71857,0.0,0.14124,0.14019,498.0,0.66414,0.34711,0.31703,0.33586,1.0,0,0,7,491,274.01766,1.00685,39.98794
515,1000,2129159.57215,4656.93241,9.36944,921,758.19636,0.66544,0.0,0.22126,0.1133,469.0,0.63719,0.33248,0.30471,0.36281,1.0,0,2,26,472,332.82167,1.08439,42.99316
516,1000,2133410.77372,4251.20157,14.64983,889,742.79033,0.72319,0.0,0.17612,0.10069,455.0,0.67161,0.35147,0.32014,0.32839,1.0,0,10,16,457,311.1465,0.81929,33.01246
517,1000,2137423.8247,4013.05098,14.14636,955,874.71876,0.82235,0.0,0.15497,0.02268,469.0,0.7481,0.39226,0.35584,0.2519,1.0,0,0,2,471,302.68697,0.15186,47.9925
518,1000,2141490.61708,4066.79238,18.60238,978,890.73072,0.79395,0.0,0.17315,0.03291,494.0,0.75875,0.3963,0.36245,0.24125,1.0,0,0,5,491,326.54508,0.25994,48.99373
519,1000,2145551.22316,4060.60608,13.00272,895,799.72288,0.73793,0.0,0.21746,0.04461,456.0,0.69854,0.36386,0.33468,0.30146,1.0,0,6,8,456,331.01287,0.38837,40.00743
520,1000,2149969.18762,4417.96446,12.24709,974,814.09183,0.74335,0.0,0.13028,0.12637,484.0,0.69606,0.36423,0.33183,0.30394,1.0,0,0,6,486,304.44439,0.96237,47.98324
521,1000,2154469.53306,4500.34544,17.19894,975,837.21906,0.73848,0.0,0.17828,0.08325,487.0,0.67836,0.35349,0.32486,0.32164,1.0,0,0,0,487,298.53427,0.63162,48.98029
522,1000,2158991.30352,4521.77046,14.32271,962,821.60485,0.73129,0.0,0.17659,0.09212,497.0,0.67525,0.35016,0.32509,0.32475,1.0,0,1,11,497,321.64941,0.7689,28.02761
523,1000,2164266.34441,5275.04089,17.05771,964,773.60765,0.64736,0.0,0.21871,0.13393,481.0,0.58385,0.30632,0.27753,0.41615,1.0,0,1,19,481,335.43078,1.23853,48.96958
524,1000,2168422.18852,4155.84411,17.14171,962,801.88988,0.75518,0.0,0.1393,0.10552,490.0,0.73074,0.38039,0.35035,0.26926,1.0,0,1,4,490,306.67798,0.84533,35.01218
525,1000,2172148.26194,3726.07341,16.11789,970,878.76987,0.8898,0.0,0.0774,0.0328,484.0,0.8178,0.42784,0.38995,0.1822,1.0,0,0,0,483,271.59609,0.18599,39.00882
526,1000,2177024.29552,4876.03359,16.22131,919,789.72249,0.698,0.0,0.21596,0.08604,471.0,0.60339,0.31463,0.28876,0.39661,1.0,0,3,17,472,358.46297,0.77402,31.02268
527,1000,2181412.67662,4388.3811,11.33291,975,821.79736,0.75115,0.0,0.14768,0.10117,488.0,0.70436,0.36802,0.33634,0.29564,1.0,0,1,14,487,317.45874,0.80529,45.99256
528,1000,2185513.74755,4101.07093,12.70849,968,867.81738,0.82963,0.0,0.13052,0.03985,486.0,0.74598,0.38974,0.35625,0.25402,1.0,0,0,6,487,318.05792,0.27763,45.99532
529,1000,2189553.13454,4039.387,15.00117,840,703.51236,0.7109,0.0,0.19487,0.09423,430.0,0.66227,0.34514,0.31713,0.33773,1.0,0,21,12,429,323.36252,0.80771,40.00024
530,1000,2193811.49489,4258.36035,17.35411,945,857.25603,0.80272,0.0,0.17241,0.03216,473.0,0.69788,0.36301,0.33487,0.30212,1.00729,0,2,7,474,335.605,0.23874,44.0018
531,1000,2200703.73607,6892.24118,13.92411,978,697.33047,0.49926,0.0,0.16312,0.33312,508.0,0.45858,0.23964,0.21894,0.54142,0.9955,0,0,23,508,306.87395,3.79407,28.99281
532,1000,2205846.43588,5142.69981,15.0505,985,793.72544,0.64608,0.0,0.14834,0.20558,507.0,0.61605,0.32165,0.2944,0.38395,1.0,0,0,22,507,281.60813,1.72839,22.02553
533,1000,2210696.05282,4849.61694,15.68859,937,788.21675,0.64714,0.0,0.20729,0.14557,464.0,0.61122,0.31944,0.29178,0.38878,1.0,0,2,14,464,333.3509,1.41958,44.98629
534,1000,2214887.88437,4191.83155,16.75169,973,860.29837,0.79046,0.0,0.15127,0.05827,488.0,0.73317,0.38249,0.35068,0.26683,1.0,0,0,9,488,315.72707,0.43504,50.98417
535,1000,2221491.96923,6604.08485,16.82035,941,731.70723,0.52873,0.0,0.18616,0.28511,495.0,0.46767,0.24417,0.2235,0.53233,1.0,0,2,40,495,328.09813,3.18792,41.96639
536,1000,2225903.87893,4411.90971,15.20705,964,816.44973,0.73321,0.0,0.17606,0.09073,488.0,0.69426,0.36265,0.3316,0.30574,1.0,0,0,11,488,314.76957,0.74484,40.9965
537,1000,2230514.24318,4610.36425,11.89597,941,786.4972,0.72476,0.0,0.18163,0.09361,480.0,0.65208,0.34018,0.31191,0.34792,1.0,0,0,16,481,345.29195,0.81086,36.01232
538,1000,2235808.70667,5294.46348,13.65478,915,714.13357,0.62353,0.0,0.22261,0.15387,472.0,0.55473,0.28898,0.26575,0.44527,1.0,0,4,21,471,336.59429,1.50374,30.0144
539,1000,2240579.70582,4770.99915,11.21401,948,738.928,0.71684,0.0,0.14659,0.13658,473.0,0.62929,0.32977,0.29952,0.37071,1.0,0,0,10,471,311.25799,1.04922,45.97896
540,1000,2245188.0771,4608.37129,15.60408,940,786.15364,0.7444,0.0,0.15163,0.10397,470.0,0.64499,0.33707,0.30792,0.35501,1.0,0,1,6,473,340.26557,0.81769,45.9912
541,1000,2249635.67816,4447.60105,13.00694,945,812.84683,0.76565,0.0,0.15722,0.07714,472.0,0.66864,0.34981,0.31882,0.33136,1.0,0,0,2,471,307.99528,0.54373,50.97812
542,1000,2255504.20104,5868.52289,15.60579,946,760.70759,0.58797,0.0,0.27331,0.13872,495.0,0.52353,0.27236,0.25117,0.47647,1.0,0,0,33,495,403.59029,1.74679,39.99555
543,1000,2259972.02048,4467.81943,12.28192,953,832.85165,0.76654,0.0,0.17469,0.05878,475.0,0.67218,0.35122,0.32096,0.32782,1.0,0,0,6,475,333.39362,0.44612,48.98786
544,1000,2264750.73065,4778.71017,15.28374,973,842.43921,0.74162,0.0,0.18435,0.07403,491.0,0.64498,0.33674,0.30824,0.35502,1.0,0,0,8,492,346.43237,0.61121,45.99171
545,1000,2269140.66816,4389.93751,12.93197,938,793.17148,0.73419,0.0,0.17104,0.09477,479.0,0.6816,0.35631,0.32529,0.3184,1.0,0,2,13,477,326.291,0.78827,42.99591
546,1000,2273849.27526,4708.6071,15.65259,965,816.31603,0.71403,0.0,0.16931,0.11666,491.0,0.65649,0.34281,0.31368,0.34351,1.0,0,0,19,493,300.70078,0.91276,40.99476
547,1000,2278343.79403,4494.51877,16.25923,968,837.30266,0.75076,0.0,0.17899,0.07025,485.0,0.6825,0.35766,0.32484,0.3175,1.0,0,0,8,484,338.15311,0.58001,48.98826
548,1000,2282957.1777,4613.38368,14.2749,974,901.02675,0.76305,0.0,0.22015,0.0168,498.0,0.6773,0.35368,0.32362,0.3227,1.0,0,0,22,497,374.44248,0.14677,50.99025
549,1000,2287279.14038,4321.96267,16.65286,968,829.25779,0.73841,0.0,0.18056,0.08103,491.0,0.71337,0.37232,0.34105,0.28663,1.0,0,0,13,493,305.09414,0.65648,45.99079
550,1000,2292006.64845,4727.50808,16.17126,966,793.51037,0.74794,0.0,0.14579,0.10627,495.0,0.65151,0.3395,0.312,0.34849,1.0,0,0,16,493,313.37446,0.78616,41.99546
551,1000,2296450.21566,4443.56721,16.39724,985,847.72598,0.76771,0.0,0.16025,0.07203,496.0,0.70139,0.36607,0.33532,0.29861,1.0,0,0,8,497,314.48535,0.54534,41.00356
552,1000,2301036.89886,4586.6832,15.47494,992,796.57231,0.72502,0.0,0.14627,0.12871,493.0,0.68081,0.35574,0.32507,0.31919,1.0,0,0,6,493,277.38903,0.93052,52.96821
553,1000,2305458.45183,4421.55297,17.25134,984,853.88358,0.77606,0.0,0.1438,0.08014,507.0,0.70944,0.36997,0.33947,0.29056,1.0,0,1,12,505,342.42913,0.65541,39.00818
554,1000,2310087.48028,4629.02845,15.67301,966,823.90002,0.7352,0.0,0.1972,0.08355,485.0,0.6577,0.34294,0.31475,0.3423,1.01595,0,0,6,485,337.10377,0.70741,41.00446
555,1000,2314611.2826,4523.80232,12.05233,981,889.11454,0.75725,0.0,0.19313,0.0333,491.0,0.68906,0.36013,0.32893,0.31094,0.98368,0,0,14,493,368.86862,0.2898,49.99186
